Wall time,Step,Value
1718724736.4902735,1272,0.7995058298110962
1718724755.3951645,1276,nan
1718724760.0147681,1277,nan
1718724764.174561,1278,nan
1718724768.9109406,1279,nan
1718724773.9676645,1280,nan
1718724782.5430932,1282,nan
1718724786.6866553,1283,0.8052785992622375
1718724796.3215408,1285,0.7992914915084839
1718724800.4729848,1286,0.8041903972625732
1718724809.3190591,1288,0.7978759407997131
1718724819.533121,1290,0.8060277700424194
1718724824.5311165,1291,0.8037669658660889
1718724829.592514,1292,0.8079925775527954
1718724833.9333901,1293,0.803979218006134
1718724842.8133047,1295,0.7964579463005066
1718724847.9061148,1296,nan
1718724857.692612,1298,nan
1718724862.1280165,1299,nan
1718724870.932964,1301,nan
1718724875.4297132,1302,nan
1718724885.414216,1304,nan
1718724890.0824778,1305,nan
1718724894.5314903,1306,nan
1718724898.8560965,1307,nan
1718724913.628329,1310,nan
1718724923.7225168,1312,nan
1718724928.775377,1313,nan
1718724934.188886,1314,nan
1718724939.1407118,1315,nan
1718724953.874643,1318,nan
1718724958.2934103,1319,nan
1718724962.6670673,1320,nan
1718724972.21368,1322,nan
1718724977.2298741,1323,nan
1718724982.2828503,1324,nan
1718724987.1244495,1325,nan
1718724991.4969368,1326,nan
1718725000.167178,1328,nan
1718725023.232514,1333,nan
1718725032.8495686,1335,nan
1718725060.9865613,1341,nan
1718725065.5536947,1342,nan
1718725075.1311934,1344,nan
1718725079.2926164,1345,nan
1718725089.4470289,1347,nan
1718725094.5517216,1348,nan
1718725109.5427527,1351,nan
1718725114.0897088,1352,nan
1718725123.382492,1354,nan
1718725128.0322888,1355,nan
1718725133.31045,1356,nan
1718725138.3154814,1357,nan
1718725143.564565,1358,nan
1718725153.6564322,1360,nan
1718725163.5660439,1362,nan
1718725168.7451284,1363,nan
1718725173.0412998,1364,nan
1718725177.3027427,1365,nan
1718725181.8404033,1366,nan
1718725186.6054761,1367,nan
1718725191.502718,1368,nan
1718725210.1795316,1372,0.8083097338676453
1718725214.604819,1373,nan
1718725219.5621648,1374,nan
1718725224.1296842,1375,nan
1718725228.6948013,1376,nan
1718725242.443291,1379,nan
1718725247.163219,1380,nan
1718725251.4418068,1381,nan
1718725269.6686597,1385,nan
1718725274.0862887,1386,nan
1718725278.312031,1387,nan
1718725293.2452874,1390,nan
1718725298.0403297,1391,nan
1718725306.8310573,1393,nan
1718725311.2750592,1394,nan
1718725320.8973248,1396,nan
1718725325.9807234,1397,nan
1718725336.3803928,1399,nan
1718725341.433789,1400,nan
1718725350.2056737,1402,nan
1718725355.0078073,1403,nan
1718725359.7169237,1404,nan
1718725364.180438,1405,nan
1718725369.3475964,1406,nan
1718725373.4969401,1407,nan
1718725401.8846238,1413,nan
1718725415.7378302,1416,nan
1718725420.3268826,1417,nan
1718725429.7404315,1419,nan
1718725439.310425,1421,nan
1718725443.8224926,1422,nan
1718725457.9893928,1425,nan
1718725462.385026,1426,nan
1718725467.3419428,1427,nan
1718725471.7041268,1428,nan
1718725486.4734466,1431,nan
1718725491.4823925,1432,nan
1718725496.7665613,1433,nan
1718725502.0838323,1434,nan
1718725511.2567735,1436,nan
1718725520.1091566,1438,nan
1718725524.399389,1439,nan
1718725529.2177103,1440,nan
1718725534.3447587,1441,nan
1718725548.7239308,1444,nan
1718725559.381761,1446,nan
1718725563.9021893,1447,nan
1718725568.490435,1448,nan
1718725573.354132,1449,nan
1718725578.1654296,1450,nan
1718725582.2559135,1451,nan
1718725587.0994642,1452,nan
1718725595.9960136,1454,nan
1718725600.537557,1455,nan
1718725605.336335,1456,nan
1718725610.2515492,1457,nan
1718725614.7999218,1458,nan
1718725619.779696,1459,nan
1718725625.08569,1460,nan
1718725630.6938424,1461,nan
1718725635.3546724,1462,nan
1718725640.101495,1463,nan
1718725645.1702924,1464,nan
1718725676.5883727,1470,nan
1718725686.2439044,1472,nan
1718725691.127888,1473,nan
1718725696.294903,1474,nan
1718725705.3660736,1476,nan
1718725709.9606764,1477,nan
1718725730.147107,1481,nan
1718725735.3562005,1482,nan
1718725739.7957845,1483,nan
1718725744.30248,1484,nan
1718725758.5022151,1487,0.8185879588127136
1718725763.4795427,1488,nan
1718725768.4453566,1489,nan
1718725773.0448885,1490,nan
1718725777.9729347,1491,nan
1718725787.5033495,1493,nan
1718725792.3201363,1494,nan
1718725811.7416484,1498,nan
1718725815.9808383,1499,nan
